22	29440879	29442703	1	1	1	1	0	46
22	29446937	29449566	1	1	1	1	0	36
22	29494942	29533329	1	1	0	1	0	68
22	29534771	29536269	1	1	1	1	0	29
22	29534822	29536269	1	1	1	1	0	45
22	29536355	29537931	1	1	1	1	0	61
22	29629458	29629602	1	1	1	2	0	38
22	29629656	29630125	1	1	1	2	0	53
22	29630189	29630293	1	1	1	1	0	34
22	29630339	29639433	1	1	1	1	0	45
22	29639479	29650191	1	1	1	1	0	27
22	29656227	29656314	2	2	1	1	0	66
22	29664339	29668204	1	1	1	3	0	37
22	29668242	29668368	1	1	1	4	0	37
22	29668421	29669729	1	1	1	8	0	52
22	29669854	29674018	1	1	1	5	0	75
22	29674206	29678378	1	1	1	2	0	71
22	29678547	29682911	1	1	1	4	1	65
22	29683124	29684594	1	1	1	4	0	66
22	29687589	29688125	1	1	1	1	0	33
22	29688159	29688476	1	1	1	5	0	37
22	29688596	29692228	1	1	1	7	0	73
22	29692359	29693816	1	1	1	3	0	54
22	29693940	29694722	1	1	1	5	0	69
22	29694886	29695223	1	1	1	3	0	37
22	29695322	29695588	1	1	1	1	0	64
22	29695842	29696111	1	1	1	6	0	74
22	29706989	29707451	1	1	1	2	0	56
22	29724885	29725700	2	2	1	1	0	9
22	29725710	29726366	2	2	1	2	0	9
22	29726522	29726611	2	2	1	2	0	62
22	29726699	29727437	2	2	1	2	0	29
22	29727523	29727775	2	2	1	1	0	37
22	29727906	29730253	2	2	1	1	0	47
22	29735123	29736644	2	2	1	1	0	69
22	29736847	29737489	2	2	1	1	0	14
22	29737750	29738273	2	2	1	2	0	63
22	29738373	29745206	2	2	1	1	0	3
22	29747256	29747693	2	2	1	2	0	29
22	29747815	29750638	2	2	1	4	0	49
22	29750861	29752414	2	2	1	1	0	11
22	29752606	29754714	2	2	1	3	0	66
22	29754961	29755812	2	2	1	2	1	69
22	29755949	29758989	2	2	1	0	3	43
22	29755949	29815143	2	2	1	0	3	43
22	29759096	29763195	2	2	1	1	2	38
22	29763260	29784412	2	2	1	2	1	65
22	29815250	29819113	2	2	1	0	2	39
22	29915110	29915996	2	2	1	1	0	71
22	29939532	29940448	2	2	1	1	0	23
22	29945148	29946716	2	2	1	1	0	60
22	29951989	29954858	2	2	1	1	0	72
22	30000102	30032739	1	1	1	1	0	35
22	30035202	30038190	1	1	1	2	0	67
22	30038275	30050645	1	1	1	3	0	69
22	30050715	30051582	1	1	1	1	0	6
22	30054254	30057193	1	1	1	1	0	73
22	30057329	30060978	1	1	1	2	0	52
22	30061054	30064321	1	1	1	1	0	66
22	30067938	30069257	1	1	1	1	0	62
22	30070931	30074184	1	1	1	1	0	10
22	30074313	30077427	1	1	1	2	0	40
22	30077591	30079008	1	1	1	1	0	34
22	30079054	30090740	1	1	1	1	0	45
22	30127344	30134318	2	2	1	2	0	41
22	30134431	30136638	2	2	1	2	0	50
22	30136720	30138406	2	2	1	2	0	49
22	30138470	30144406	2	2	1	1	0	37
22	30163538	30165666	1	1	1	4	0	72
22	30185174	30186457	2	2	1	1	0	55
22	30189666	30196979	2	2	1	1	0	60
22	30200820	30202204	2	2	1	2	0	62
22	30202280	30202473	2	2	1	1	0	69
22	30202543	30202785	2	2	1	1	0	13
22	30209532	30210645	2	2	1	1	0	67
22	30221247	30221610	2	2	1	1	0	38
22	30279349	30353024	1	1	1	2	0	39
22	30374521	30374924	1	1	1	1	0	51
22	30375042	30384468	1	1	1	2	0	37
22	30384552	30387492	1	1	1	1	0	65
22	30394847	30398868	1	1	1	1	0	70
22	30398983	30403102	1	1	1	2	0	29
22	30403309	30403889	1	1	1	1	0	19
22	30404022	30405006	1	1	1	1	0	42
22	30408553	30409344	1	1	1	1	0	22
22	30409531	30412516	1	1	1	1	0	44
22	30412688	30413915	1	1	1	3	0	57
22	30682366	30682813	2	2	1	1	0	40
22	30682938	30683143	2	2	1	1	0	23
22	30688648	30688761	2	2	0	1	0	53
22	30688841	30689639	2	2	1	2	0	61
22	30690100	30690784	2	2	1	1	0	19
22	30690851	30690929	2	2	1	1	0	66
22	30691833	30695432	2	2	1	1	0	9
22	30695541	30700519	2	2	1	1	0	55
22	30731528	30731640	2	2	1	1	0	49
22	30731743	30733014	2	2	1	1	0	61
22	30733170	30733678	2	2	1	2	0	46
22	30733887	30734777	2	2	1	2	0	36
22	30735024	30735118	2	2	1	2	0	67
22	30735241	30736184	2	2	1	4	0	71
22	30736371	30736683	2	2	1	1	0	17
22	30738340	30738793	2	2	1	3	0	74
22	30738869	30740921	2	2	1	2	0	40
22	30741180	30742300	2	2	1	2	0	44
22	30742509	30748939	2	2	1	2	0	52
22	30767717	30768063	1	1	1	1	0	70
22	30782131	30782604	2	2	1	1	0	9
22	30782749	30783017	2	2	1	1	0	55
22	30973117	30974823	2	2	1	1	0	16
22	30974986	30975123	2	2	1	1	0	68
22	30984162	30985177	2	2	1	1	0	50
22	30985258	30987796	2	2	1	1	0	74
22	31003383	31006857	1	1	1	1	0	12
22	31007051	31008859	1	1	1	2	0	57
22	31009030	31010335	1	1	1	1	0	42
22	31010489	31011287	1	1	1	2	0	44
22	31011461	31011587	1	1	1	1	0	67
22	31011775	31013316	1	1	1	3	0	70
22	31013483	31018954	1	1	1	1	0	49
22	31024764	31024795	1	1	0	0	1	75
22	31060068	31063448	2	2	1	2	0	66
22	31283606	31284209	1	1	1	1	0	49
22	31284328	31285163	1	1	1	1	0	25
22	31285222	31285506	1	1	1	1	0	58
22	31285222	31286714	1	1	0	1	0	25
22	31322859	31324014	2	2	1	1	0	56
22	31324195	31328345	2	2	1	2	0	70
22	31328440	31328531	2	2	1	2	0	37
22	31329018	31329452	2	2	1	2	0	55
22	31329508	31330046	2	2	1	2	0	55
22	31330179	31330767	2	2	1	1	0	31
22	31335694	31335945	2	2	1	1	0	13
22	31336029	31336744	2	2	1	1	0	55
22	31336825	31337419	2	2	1	2	0	73
22	31337546	31337877	2	2	1	1	0	60
22	31367766	31368840	1	1	1	1	0	47
22	31369574	31371155	1	1	1	2	0	13
22	31486006	31486093	1	1	1	2	0	23
22	31486167	31486793	1	1	1	1	0	72
22	31486866	31486946	1	1	1	3	0	52
22	31487834	31491288	1	1	1	2	0	41
22	31491442	31491519	1	1	1	1	0	28
22	31491596	31492718	1	1	1	1	0	46
22	31492884	31492983	1	1	1	1	0	63
22	31493047	31493254	1	1	1	1	0	42
22	31493325	31494652	1	1	1	1	0	37
22	31501115	31501193	2	2	1	3	0	70
22	31501952	31503362	2	2	1	1	0	21
22	31556290	31583032	1	1	1	1	0	61
22	31583257	31588669	1	1	1	1	0	19
22	31588689	31591454	1	1	1	1	0	14
22	31654413	31655874	1	1	0	1	0	57
22	31658226	31658580	1	1	1	1	0	21
22	31668691	31669437	1	1	1	1	0	39
22	31671295	31674282	1	1	1	1	0	29
22	31679275	31685300	2	2	1	5	0	74
22	31685380	31685484	2	2	1	3	0	64
22	31685686	31686950	2	2	1	1	0	17
22	31687283	31688260	2	2	1	1	0	21
22	31724846	31731677	2	2	1	1	0	34
22	31731850	31738882	2	2	1	1	0	64
22	31737670	31738882	2	2	1	1	0	28
22	31738947	31740317	2	2	1	1	0	52
22	31795712	31796605	1	1	1	2	0	58
22	31796730	31799014	1	1	1	1	0	13
22	31799191	31806997	1	1	1	1	0	63
22	31807068	31816241	1	1	1	2	0	42
22	31822769	31823045	1	1	1	1	0	24
22	31823169	31829857	1	1	1	2	0	74
22	31838105	31838947	2	2	1	1	0	62
22	31851302	31851837	2	2	1	1	0	40
22	31892624	31904240	1	1	1	2	0	57
22	31924850	31927043	1	1	1	2	0	60
22	31927116	31942846	1	1	1	2	0	55
22	31971379	31974367	1	1	1	1	0	69
22	31974439	31976257	1	1	1	1	0	41
22	31976351	31979860	1	1	1	1	0	32
22	31979959	31981053	1	1	1	1	0	51
22	31981121	31985432	1	1	1	1	0	33
22	31985564	31998197	1	1	1	1	0	10
22	31998280	31998592	1	1	1	1	0	60
22	31998772	32000294	1	1	1	1	0	41
22	32000391	32000854	1	1	1	1	0	37
22	32000932	32002313	1	1	1	1	0	20
22	32002417	32003922	1	1	1	1	0	54
22	32007290	32007751	1	1	1	2	0	25
22	32007827	32007984	1	1	1	1	0	51
22	32007827	32009127	1	1	1	1	0	68
22	32009203	32009339	1	1	1	1	0	51
22	32014213	32014299	1	1	1	1	0	7
22	32017872	32019669	2	2	1	1	0	74
22	32022003	32024838	2	2	1	1	0	44
22	32024968	32026789	2	2	0	1	0	21
22	32081790	32084141	2	2	1	1	0	3
22	32113278	32121523	2	2	1	1	0	71
22	32121597	32134372	2	2	1	2	0	42
22	32150966	32154531	1	1	1	1	0	62
22	32194643	32198689	1	1	1	1	0	28
22	32200210	32200827	1	1	1	1	0	38
22	32200902	32202107	1	1	1	1	0	58
22	32211199	32215007	1	1	1	1	0	8
22	32215212	32217487	1	1	1	1	0	39
22	32233142	32234670	1	1	1	1	0	62
22	32289738	32293467	1	1	1	1	0	23
22	32300146	32300187	2	2	0	0	1	23
22	32340807	32352125	1	1	1	8	0	69
22	32759046	32763676	2	2	1	1	0	25
22	32763702	32764483	2	2	1	1	0	25
22	32764555	32766885	2	2	1	1	0	66
22	32784087	32788226	2	2	1	1	0	72
22	32788347	32789878	2	2	1	3	0	74
22	32789990	32791012	2	2	1	2	0	26
22	32791202	32792060	2	2	1	1	0	65
22	32794088	32795589	2	2	1	1	0	51
22	32795747	32797733	2	2	1	1	0	34
22	32797891	32802648	2	2	1	2	0	68
22	32802749	32804161	2	2	1	1	0	68
22	32871112	32874967	1	1	1	2	0	23
22	32875263	32879883	1	1	1	3	0	50
22	32880112	32881054	1	1	1	1	0	5
22	32881197	32883731	1	1	1	1	0	23
22	32883816	32887072	1	1	1	1	0	71
22	32889269	32891479	1	1	1	1	0	38
22	32891518	32894130	1	1	1	1	0	17
22	33198109	33245438	1	1	1	6	0	62
22	33245522	33253235	1	1	1	2	0	60
22	33254126	33255166	1	1	1	3	0	68
22	33673242	33679187	2	2	1	1	0	72
22	33679335	33700214	2	2	1	2	0	64
22	33712235	33733631	2	2	1	1	0	49
22	33778031	33780177	2	2	1	2	0	65
22	33780291	33828146	2	2	1	6	0	74
22	33828252	33960833	2	2	1	6	0	70
22	33961006	34000420	2	2	1	1	0	64
22	34000545	34022227	2	2	1	2	0	72
22	34022311	34046352	2	2	1	1	0	40
22	35683446	35684230	1	1	1	1	0	72
22	35684401	35688984	1	1	1	1	0	71
22	35695974	35713869	1	1	1	1	0	53
22	35718031	35719020	1	1	1	1	0	42
22	35719171	35719488	1	1	1	1	0	14
22	35719624	35719760	1	1	1	3	0	59
22	35719908	35723263	1	1	1	3	0	28
22	35723381	35726339	1	1	1	3	0	56
22	35726474	35728973	1	1	1	2	0	34
22	35729008	35729396	1	1	1	2	0	34
22	35729491	35730320	1	1	1	3	0	64
22	35730442	35734705	1	1	1	3	0	73
22	35734782	35741717	1	1	1	3	0	60
22	35741778	35742922	1	1	1	2	0	28
22	35741778	35743047	1	1	0	1	0	26
22	35742963	35743047	1	1	1	1	0	23
22	35783170	35785856	1	1	1	1	0	51
22	35785957	35789460	1	1	1	4	0	68
22	35799327	35799406	1	1	1	1	0	27
22	35799536	35802545	1	1	1	1	0	60
22	35802719	35804400	1	1	1	1	0	71
22	35804557	35806736	1	1	1	1	0	66
22	35811966	35812331	1	1	1	1	0	25
22	35812398	35812630	1	1	1	3	0	59
22	35812808	35813736	1	1	1	1	0	15
22	35813850	35815876	1	1	1	1	0	51
22	35817454	35819206	1	1	1	1	0	5
22	35819335	35820146	1	1	1	1	0	10
22	36044671	36052425	1	1	1	2	0	65
22	36052523	36054661	1	1	1	4	0	53
22	36140297	36141969	2	2	1	2	0	51
22	36142043	36142519	2	2	1	1	0	65
22	36142609	36152151	2	2	1	1	0	28
22	36152192	36155934	2	2	1	1	0	40
22	36156068	36157248	2	2	1	1	0	46
22	36156080	36157248	0	0	1	1	0	66
22	36157342	36157461	2	2	1	1	0	15
22	36161531	36164303	2	2	1	1	0	19
22	36164397	36174071	2	2	1	1	0	34
22	36174126	36177646	2	2	1	1	0	19
22	36177794	36205826	2	2	1	2	0	28
22	36538107	36541520	2	2	1	1	0	41
22	36541648	36545093	2	2	1	2	0	53
22	36545191	36545306	2	2	1	1	0	17
22	36624327	36627385	2	2	1	1	0	74
22	36627513	36629198	2	2	1	1	0	35
22	36629288	36629447	2	2	1	1	0	26
22	36649266	36650982	1	1	1	1	0	60
22	36651046	36653128	1	1	1	2	0	51
22	36653183	36653364	1	1	1	1	0	52
22	36653454	36657641	1	1	1	3	0	69
22	36657769	36661196	1	1	1	2	0	71
22	36662182	36662886	1	1	0	1	0	50
22	36678832	36680138	2	2	1	69	0	74
22	36680312	36680448	2	2	1	158	0	75
22	36680354	36680448	2	2	1	1	0	73
22	36680558	36681166	2	2	1	44	0	72
22	36681376	36681703	2	2	1	19	0	69
22	36681828	36681910	2	2	1	26	0	75
22	36682000	36682763	2	2	1	18	0	73
22	36682893	36684297	2	2	1	20	0	74
22	36684460	36684772	2	2	1	17	0	75
22	36684986	36685130	2	2	1	12	0	72
22	36685344	36688031	2	2	1	10	0	73
22	36688281	36689374	2	2	1	99	0	73
22	36689528	36689804	2	2	1	72	0	69
22	36689910	36690137	2	2	1	19	0	65
22	36690345	36690977	2	2	1	37	0	75
22	36691123	36691550	2	2	1	15	0	63
22	36691764	36692888	2	2	1	24	0	67
22	36693061	36694964	2	2	1	26	0	73
22	36695089	36696172	2	2	1	72	0	75
22	36696311	36696896	2	2	1	124	0	75
22	36697104	36697579	2	2	1	32	0	74
22	36697712	36698613	2	2	1	16	0	74
22	36698723	36700040	2	2	1	8	0	61
22	36700202	36701078	2	2	1	16	0	64
22	36701149	36701975	2	2	1	12	0	70
22	36702098	36702459	2	2	1	3	0	65
22	36702654	36705326	2	2	1	8	0	61
22	36705442	36708093	2	2	1	5	0	55
22	36708268	36710189	2	2	1	6	0	66
22	36710364	36712561	2	2	1	4	0	63
22	36712715	36714251	2	2	1	7	0	71
22	36714371	36715584	2	2	1	8	0	74
22	36715681	36716264	2	2	1	7	0	68
22	36716409	36716842	2	2	1	9	0	72
22	36716942	36717802	2	2	1	9	0	48
22	36717867	36718473	2	2	1	6	0	64
22	36718567	36722612	2	2	1	5	0	71
22	36722707	36723505	2	2	1	6	0	28
22	36723534	36737414	2	2	1	7	0	28
22	36737572	36744948	2	2	1	8	0	75
22	36745301	36783851	2	2	1	8	0	68
22	36863965	36872779	2	2	1	2	0	40
22	36872904	36876621	2	2	1	2	0	26
22	36876885	36877610	2	2	1	2	0	43
22	36907048	36907549	2	2	1	33	0	74
22	36907834	36908506	2	2	1	3	0	57
22	36913479	36914809	2	2	1	1	0	59
22	36914958	36915451	2	2	1	1	0	15
22	36915585	36916622	2	2	1	2	0	74
22	36919329	36919941	2	2	1	3	0	69
22	36920028	36920642	2	2	1	3	0	75
22	36920780	36921710	2	2	1	4	0	48
22	36921757	36922045	2	2	1	4	0	46
22	37154454	37158947	2	2	1	1	0	72
22	37163410	37163826	2	2	1	1	0	50
22	37257246	37260086	1	1	1	2	0	22
22	37260172	37260960	1	1	1	2	0	64
22	37261115	37263433	1	1	1	1	0	71
22	37263505	37266456	1	1	1	1	0	24
22	37266585	37267693	1	1	1	1	0	54
22	37267752	37268368	1	1	1	2	0	36
22	37268468	37271694	1	1	1	1	0	39
22	37271826	37272070	1	1	1	1	0	10
22	37272137	37273669	1	1	1	5	0	66
22	37309720	37318077	1	1	1	1	0	23
22	37318326	37319285	1	1	1	1	0	73
22	37319410	37322028	1	1	1	1	0	53
22	37322220	37325443	1	1	1	3	0	73
22	37326553	37326714	1	1	1	1	0	71
22	37326873	37328806	1	1	1	1	0	6
22	37328947	37329873	1	1	1	1	0	31
22	37414795	37415440	2	2	1	1	0	31
22	37447990	37449139	1	1	1	1	0	25
22	37449249	37452359	1	1	1	1	0	49
22	37456963	37457143	1	1	1	1	0	41
22	37457425	37457578	1	1	0	1	0	66
22	37524889	37528423	2	2	1	1	0	68
22	37528509	37531367	2	2	1	3	0	32
22	37531483	37532267	2	2	1	4	0	72
22	37532434	37533626	2	2	1	1	0	64
22	37538553	37539560	2	2	1	2	0	74
22	37539676	37540124	2	2	1	19	0	58
22	37540246	37545864	2	2	1	24	0	75
22	37582087	37584202	2	2	1	1	0	29
22	37622080	37622710	2	2	1	4	0	73
22	37622844	37627270	2	2	1	2	0	38
22	37627431	37627971	2	2	1	3	0	63
22	37628035	37628840	2	2	1	6	0	63
22	37628959	37637626	2	2	1	2	0	64
22	37637699	37640153	2	2	1	6	0	56
22	37678630	37688661	1	1	1	2	0	25
22	37688745	37690700	1	1	1	2	0	60
22	37693724	37695266	1	1	1	1	0	3
22	37697061	37699294	1	1	1	2	0	51
22	37699444	37705252	1	1	1	2	0	72
22	37705365	37707028	1	1	1	2	0	57
22	37707106	37707496	1	1	1	1	0	16
22	37785943	37822910	2	2	0	1	0	40
22	37876808	37881960	2	2	1	2	0	27
22	37890196	37891523	2	2	1	1	0	21
22	37891594	37891766	2	2	1	1	0	60
22	37906429	37911979	2	2	1	1	0	44
22	37962820	37964114	1	1	1	4	0	55
22	37966420	37966582	2	2	1	1	0	30
22	37967939	37975906	2	2	1	2	0	37
22	38004911	38010196	1	1	1	2	0	58
22	38010282	38012928	1	1	1	2	0	41
22	38014554	38016244	1	1	1	5	0	68
22	38016369	38016819	1	1	1	20	0	74
22	38016921	38017622	1	1	1	18	0	67
22	38017704	38019333	1	1	1	8	0	61
22	38019475	38019558	1	1	1	9	0	73
22	38019641	38020975	1	1	1	1	0	14
22	38021084	38021803	1	1	1	1	0	55
22	38021957	38025468	1	1	1	1	0	4
22	38025534	38026004	1	1	1	1	0	45
22	38026178	38026909	1	1	1	1	0	46
22	38027107	38028002	1	1	1	2	0	64
22	38028523	38028607	1	1	1	2	0	51
22	38035854	38037132	1	1	1	1	0	36
22	38037176	38037380	1	1	1	1	0	43
22	38039014	38039104	1	1	1	1	0	33
22	38039182	38039650	1	1	1	2	0	41
22	38039796	38040643	1	1	1	4	0	65
22	38040713	38040876	1	1	1	3	0	62
22	38040968	38041371	1	1	1	3	0	21
22	38042937	38043273	1	1	1	2	0	53
22	38071719	38072992	1	1	1	7	0	60
22	38073073	38074489	1	1	1	9	0	71
22	38074662	38075609	1	1	1	5	0	70
22	38082483	38083916	1	1	1	3	0	59
22	38084368	38084856	1	1	1	1	0	4
22	38085000	38086703	1	1	1	1	0	41
22	38150992	38151107	1	1	1	1	0	48
22	38151198	38151556	1	1	1	1	0	13
22	38151667	38153619	1	1	1	1	0	55
22	38155272	38161676	1	1	1	1	0	45
22	38161825	38164080	1	1	1	2	0	75
22	38165195	38165268	1	1	1	1	0	70
22	38168772	38169789	1	1	1	1	0	36
22	38246071	38247286	1	1	1	4	0	22
22	38247498	38251571	1	1	1	3	0	28
22	38251652	38254685	1	1	1	4	0	62
22	38254748	38258975	1	1	1	3	0	62
22	38259046	38259278	1	1	1	3	0	46
22	38259353	38266182	1	1	1	5	0	68
22	38266355	38270376	1	1	1	1	0	46
22	38270532	38271847	1	1	1	2	0	45
22	38272019	38273680	1	1	1	5	0	63
22	38274179	38282771	1	1	1	4	0	68
22	38282853	38284432	1	1	1	7	0	71
22	38308500	38313713	1	1	1	1	0	7
22	38313803	38315042	1	1	1	1	0	57
22	38320725	38321667	1	1	1	3	0	31
22	38323834	38327805	1	1	1	1	0	56
22	38355484	38363105	1	1	1	1	0	41
22	38363178	38363295	1	1	0	1	0	36
22	38363178	38363631	1	1	1	1	0	37
22	38455353	38461008	1	1	1	1	0	57
22	38461138	38465039	1	1	1	1	0	65
22	38509662	38511533	2	2	1	1	0	38
22	38511689	38512081	2	2	1	1	0	57
22	38539296	38540902	2	2	1	2	0	30
22	38540986	38541444	2	2	1	2	0	38
22	38544631	38565224	2	2	1	1	0	57
22	38565479	38577790	2	2	1	1	0	15
22	38617718	38620791	2	2	1	1	0	9
22	38621601	38622785	2	2	1	1	0	27
22	38622878	38626674	2	2	1	1	0	22
22	38626751	38627249	2	2	1	1	0	7
22	38627341	38641940	2	2	1	1	0	58
22	38642107	38643775	2	2	1	1	0	19
22	38687945	38689260	2	2	1	1	0	40
22	38689326	38690114	2	2	1	1	0	41
22	38691454	38694790	2	2	1	1	0	12
22	38694005	38694099	2	2	1	1	0	66
22	38694210	38694790	2	2	1	3	0	46
22	38696071	38696728	2	2	1	2	0	61
22	38699015	38699142	2	2	1	1	0	69
22	38699254	38710086	2	2	1	1	0	23
22	38732712	38757403	2	2	1	1	0	56
22	38757566	38776374	2	2	1	3	0	54
22	38776429	38776941	2	2	1	4	0	69
22	38776996	38794784	2	2	1	1	0	12
22	38870629	38875597	1	1	1	1	0	26
22	38875757	38877216	1	1	1	1	0	65
22	38877470	38878500	1	1	1	1	0	49
22	38882446	38883877	2	2	1	2	0	66
22	38884121	38888060	2	2	1	5	0	60
22	38885464	38888060	2	2	1	1	0	60
22	38888121	38889714	2	2	1	8	0	61
22	38889777	38890025	2	2	1	4	0	62
22	38890137	38890634	2	2	1	13	0	74
22	38890808	38890890	2	2	1	10	0	73
22	38891052	38891800	2	2	1	10	0	75
22	38891943	38894089	2	2	1	9	0	67
22	38894156	38894444	2	2	1	13	0	61
22	38894579	38895404	2	2	1	5	0	71
22	38895505	38897134	2	2	1	4	0	67
22	38897286	38901955	2	2	1	8	0	75
22	39035730	39041567	2	2	1	1	0	69
22	39046268	39052124	2	2	1	3	0	44
22	39067194	39069163	1	1	1	1	0	18
22	39078101	39078327	1	1	1	3	0	64
22	39078447	39078883	1	1	1	3	0	61
22	39084007	39084939	2	2	1	1	0	60
22	39085135	39085300	2	2	1	1	0	23
22	39104962	39111911	1	1	1	1	0	32
22	39113006	39117746	1	1	1	1	0	59
22	39120417	39122010	1	1	1	2	0	70
22	39122156	39122262	1	1	1	2	0	33
22	39123354	39123987	1	1	1	1	0	41
22	39132386	39134177	2	2	1	1	0	34
22	39134271	39134591	2	2	1	1	0	47
22	39134760	39134877	2	2	1	2	0	68
22	39135432	39135726	2	2	1	3	0	66
22	39135949	39136271	2	2	1	1	0	45
22	39136438	39137011	2	2	1	3	0	44
22	39137056	39137498	2	2	1	4	0	26
22	39137577	39138305	2	2	1	2	0	46
22	39138561	39141688	2	2	1	1	0	21
22	39141182	39141688	2	2	0	1	0	58
22	39141817	39144717	2	2	1	3	0	68
22	39144789	39145770	2	2	1	2	0	47
22	39145865	39146229	2	2	1	2	0	71
22	39146326	39146902	2	2	1	2	0	63
22	39147041	39147214	2	2	1	1	0	56
22	39147379	39148511	2	2	1	3	0	75
22	39148671	39151767	2	2	1	1	0	50
22	39175619	39176930	2	2	1	1	0	22
22	39177015	39178667	2	2	1	1	0	45
22	39263207	39267484	2	2	1	1	0	55
22	39267552	39267696	2	2	1	1	0	49
22	39378476	39380079	1	1	1	0	1	3
22	39410385	39411599	1	1	1	2	0	72
22	39410385	39418826	1	1	1	0	1	3
22	39414051	39414273	1	1	1	1	0	43
22	39417542	39418826	1	1	1	2	1	46
22	39419020	39421074	1	1	1	1	0	75
22	39421677	39425367	1	1	1	1	0	66
22	39421677	39441547	1	1	0	0	1	69
22	39421951	39441817	2	2	0	0	1	19
22	39436983	39438941	1	1	1	2	0	56
22	39441226	39441432	1	1	1	1	0	11
22	39462364	39464713	1	1	0	1	0	42
22	39473384	39474936	1	1	1	2	0	55
22	39475091	39476937	1	1	1	1	0	23
22	39482573	39483015	1	1	1	3	0	68
22	39483132	39483411	1	1	1	3	0	72
22	39487126	39487611	1	1	0	1	0	44
22	39498048	39499693	1	1	1	1	0	17
22	39530054	39530405	2	2	1	4	1	71
22	39530758	39534640	2	2	1	1	0	25
22	39621853	39626088	2	2	1	1	0	51
22	39708990	39709195	2	2	1	25	0	70
22	39709316	39709638	2	2	1	38	0	73
22	39709735	39710111	2	2	1	25	0	75
22	39710214	39710690	2	2	1	43	0	75
22	39710852	39711373	2	2	1	28	0	72
22	39711537	39712710	2	2	0	1	0	37
22	39711561	39712710	2	2	1	17	0	71
22	39712847	39713465	2	2	1	18	0	71
22	39713635	39714404	2	2	1	37	0	74
22	39714598	39715599	2	2	1	11	0	21
22	39822931	39824025	1	1	1	1	0	18
22	39824189	39826019	1	1	1	1	0	55
22	39853563	39883351	1	1	1	1	0	56
22	39898443	39900207	1	1	1	2	0	58
22	39916757	39917358	1	1	1	9	0	73
22	39917677	39917777	1	1	1	5	0	57
22	39925629	39925824	2	2	1	1	0	72
22	40057316	40057969	1	1	1	1	0	53
22	40297335	40343096	1	1	1	1	0	4
22	40343189	40351822	1	1	1	3	0	55
22	40351915	40356058	1	1	1	2	0	72
22	40356179	40361993	1	1	1	2	0	47
22	40362163	40364045	1	1	1	1	0	73
22	40441003	40513058	1	1	1	1	0	34
22	40513133	40521775	1	1	1	1	0	32
22	40521867	40552118	1	1	1	2	0	43
22	40552187	40642018	1	1	1	2	0	59
22	40574145	40642018	1	1	1	1	0	39
22	40642107	40647182	1	1	1	3	0	73
22	40647205	40657835	1	1	1	3	0	22
22	40663041	40669428	1	1	1	2	0	54
22	40669605	40673080	1	1	1	1	0	18
22	40673156	40674002	1	1	1	1	0	46
22	40674049	40675998	1	1	1	4	0	46
22	40676148	40681648	1	1	1	2	0	14
22	40681775	40696458	1	1	1	2	0	48
22	40696591	40696913	1	1	1	5	0	72
22	40697010	40697153	1	1	1	3	0	59
22	40709002	40711286	1	1	1	1	0	48
22	40742716	40745835	1	1	1	1	0	75
22	40744651	40745835	1	1	1	1	0	40
22	40746040	40749076	1	1	1	1	0	45
22	40749122	40750251	1	1	1	1	0	45
22	40755040	40755263	1	1	1	2	0	37
22	40757640	40758984	1	1	1	2	0	75
22	40759076	40760279	1	1	1	2	0	27
22	40766693	40796699	1	1	1	1	0	23
22	40796818	40797596	1	1	1	1	0	57
22	40800460	40800560	1	1	1	2	0	30
22	40800669	40801144	1	1	1	1	0	40
22	40801289	40801652	1	1	1	3	0	32
22	40801849	40802081	1	1	1	3	0	67
22	40802228	40802441	1	1	1	1	0	56
22	40802667	40803020	1	1	1	1	0	36
22	40803333	40803416	1	1	1	1	0	23
22	40803848	40804074	1	1	1	2	0	46
22	40804125	40804280	1	1	1	3	0	50
22	40804434	40804630	1	1	1	3	0	55
22	40807912	40812989	2	2	1	2	0	50
22	40813051	40813344	2	2	1	2	0	61
22	40813498	40814377	2	2	1	1	0	45
22	40815389	40816408	2	2	1	1	0	72
22	40816581	40816850	2	2	1	1	0	31
22	40817105	40819539	2	2	1	1	0	51
22	40819690	40820209	2	2	1	1	0	22
22	40827485	40831502	2	2	1	1	0	36
22	40831559	40859224	2	2	1	2	0	54
22	40859291	40915467	2	2	1	1	0	66
22	41173140	41173231	2	2	1	1	0	70
22	41188681	41190517	2	2	1	1	0	34
22	41193341	41195026	2	2	1	1	0	8
22	41195088	41215198	2	2	1	1	0	61
22	41222671	41223099	2	2	1	4	0	68
22	41223234	41225629	2	2	1	4	0	50
22	41225679	41226843	2	2	1	1	0	37
22	41226961	41228572	2	2	1	2	0	55
22	41228676	41231563	2	2	1	4	0	57
22	41231675	41231806	2	2	1	5	0	56
22	41231892	41236629	2	2	1	4	0	65
22	41236697	41240842	2	2	1	3	0	56
22	41240914	41244297	2	2	1	4	0	71
22	41244374	41246826	2	2	1	7	0	58
22	41246885	41252434	2	2	1	7	0	58
22	41347481	41349558	1	1	1	1	0	43
22	41349638	41360050	1	1	1	1	0	59
22	41360122	41363802	1	1	1	2	0	21
22	41363889	41368479	1	1	1	3	0	46
22	41513826	41521867	1	1	1	1	0	3
22	41522045	41523490	1	1	1	1	0	7
22	41526008	41527391	1	1	1	2	0	74
22	41527638	41531816	1	1	1	1	0	69
22	41537227	41542742	1	1	1	4	0	39
